,0,1
57163,1.976475715637207,51074.0
57164,2.611762046813965,29721.0
57165,1.3087279796600342,14760.0
57166,1.684889554977417,57788.0
57167,0.5655225515365601,32652.0
57168,1.8441014289855957,54576.0
57169,3.028834581375122,18429.0
57170,2.8543050289154053,50194.0
57171,1.5426229238510132,25162.0
57172,2.755230188369751,28769.0
57173,1.3371716737747192,1196.0
57174,2.2294626235961914,53749.0
57175,3.6048271656036377,54167.0
57176,2.4527792930603027,37931.0
57177,2.561445474624634,4689.0
57178,2.324937582015991,26723.0
57179,2.9916462898254395,6239.0
57180,3.4204607009887695,27181.0
57181,2.8516464233398438,39514.0
57182,1.913102149963379,43280.0
57183,1.5466793775558472,37929.0
57184,2.4239137172698975,18748.0
57185,1.3043617010116577,56428.0
57186,1.780016541481018,52815.0
57187,1.8506357669830322,52313.0
57188,0.900336742401123,31446.0
57189,2.147500514984131,33103.0
57190,2.592184543609619,32027.0
57191,3.249934196472168,37660.0
57192,1.9863684177398682,30672.0
57193,3.833338975906372,6954.0
57194,1.5113126039505005,42785.0
57195,0.6691975593566895,12626.0
57196,1.1575604677200317,16341.0
57197,1.3462475538253784,53245.0
57198,1.855440378189087,34253.0
57199,1.7900973558425903,12197.0
57200,1.6567492485046387,54803.0
57201,0.8028140068054199,18800.0
57202,2.6362667083740234,21370.0
57203,1.814136266708374,38093.0
57204,1.3098993301391602,26776.0
57205,1.2392168045043945,22897.0
57206,2.046626091003418,19549.0
57207,2.344163656234741,5508.0
57208,1.2981514930725098,18693.0
57209,0.9125659465789795,49355.0
57210,1.0691161155700684,31592.0
57211,3.3445396423339844,8971.0
57212,1.942161202430725,33725.0
57213,2.1212806701660156,58903.0
57214,1.3659099340438843,8090.0
57215,0.5579605102539062,34012.0
57216,3.0898659229278564,37828.0
57217,2.6799216270446777,57473.0
57218,1.2036610841751099,7239.0
57219,3.492579460144043,51832.0
57220,1.8806278705596924,6160.0
57221,2.065429210662842,51202.0
57222,3.804297924041748,54079.0
57223,1.4307222366333008,6650.0
57224,3.134249210357666,50587.0
57225,1.9507611989974976,46377.0
57226,1.3613383769989014,52254.0
57227,3.295948028564453,59732.0
57228,1.6051008701324463,49838.0
57229,2.1383752822875977,34395.0
57230,1.8496594429016113,4046.0
57231,1.8143028020858765,36374.0
57232,0.41962718963623047,49290.0
57233,2.2137720584869385,4145.0
57234,2.3180532455444336,38596.0
57235,1.7536394596099854,12201.0
57236,0.9948890209197998,59900.0
57237,2.176990032196045,23813.0
57238,1.8799082040786743,18847.0
57239,2.4028573036193848,20495.0
57240,1.1983728408813477,35422.0
57241,1.236768126487732,49919.0
57242,1.94181227684021,54525.0
57243,2.515946865081787,11566.0
57244,1.8347156047821045,16904.0
57245,1.3371020555496216,9748.0
57246,2.003683567047119,57618.0
57247,1.9527994394302368,36375.0
57248,1.567574143409729,53461.0
57249,2.2608890533447266,46712.0
57250,0.9715390205383301,42053.0
57251,0.747061014175415,1725.0
57252,4.455674171447754,59459.0
57253,1.208838701248169,11720.0
57254,2.0424270629882812,49078.0
57255,3.0836808681488037,57430.0
57256,1.064067006111145,21170.0
57257,3.336838960647583,46911.0
57258,1.987216830253601,53402.0
57259,2.091463088989258,34165.0
57260,0.7732231616973877,53748.0
57261,1.607243537902832,56094.0
57262,2.2221179008483887,42575.0
57263,1.7469017505645752,11949.0
57264,1.5297012329101562,53243.0
57265,2.195237398147583,6385.0
57266,0.7622036933898926,88.0
57267,2.4461653232574463,1469.0
57268,1.032608151435852,17296.0
57269,1.679121971130371,32598.0
57270,2.7784998416900635,20301.0
57271,0.769140362739563,1178.0
57272,0.6636981964111328,53548.0
57273,1.1589641571044922,44839.0
57274,0.7220159769058228,45461.0
57275,2.2859725952148438,20884.0
57276,1.7861261367797852,53343.0
57277,0.8921375274658203,15529.0
57278,1.3099414110183716,4276.0
57279,2.2944602966308594,53272.0
57280,3.350592613220215,29611.0
57281,1.161865472793579,27104.0
57282,2.5560173988342285,6299.0
57283,1.0380046367645264,55196.0
57284,1.8455291986465454,57615.0
57285,3.44516658782959,11892.0
57286,1.5576081275939941,16028.0
57287,2.020702838897705,43725.0
57288,2.8392133712768555,4309.0
57289,0.9056813716888428,58707.0
57290,2.1283442974090576,49202.0
57291,1.2307292222976685,33756.0
57292,2.437857151031494,3246.0
57293,1.0968618392944336,28641.0
57294,1.0463368892669678,17216.0
57295,2.5819239616394043,8982.0
57296,2.120316982269287,46882.0
57297,2.1805036067962646,11555.0
57298,1.6474595069885254,27769.0
57299,2.2610666751861572,15254.0
57300,1.3270721435546875,46495.0
57301,1.3702635765075684,37482.0
57302,1.094947099685669,5085.0
57303,2.1378695964813232,7932.0
57304,2.3108160495758057,48728.0
57305,0.660712480545044,48148.0
57306,1.7101051807403564,54354.0
57307,1.2608206272125244,26868.0
57308,3.028913974761963,34008.0
57309,4.929018020629883,55724.0
57310,0.9211916923522949,12168.0
57311,2.453007459640503,868.0
57312,4.711815357208252,47230.0
57313,2.16749906539917,55323.0
57314,1.5492058992385864,8593.0
57315,1.0297977924346924,1585.0
57316,2.4436819553375244,27833.0
57317,1.5009816884994507,45624.0
57318,1.0685200691223145,50688.0
57319,1.3738093376159668,59318.0
57320,1.2793408632278442,30035.0
57321,3.1211018562316895,56636.0
57322,1.7407678365707397,36215.0
57323,1.135677456855774,7740.0
57324,1.4864234924316406,31850.0
57325,2.8088488578796387,9528.0
57326,1.6575216054916382,7090.0
57327,1.463460087776184,13480.0
57328,2.262206554412842,7228.0
57329,1.62215256690979,26178.0
57330,2.2730607986450195,14093.0
57331,1.5169603824615479,19426.0
57332,2.8885889053344727,44297.0
57333,1.579775094985962,28092.0
57334,0.3603086471557617,17334.0
57335,0.7271900177001953,36549.0
57336,3.264695882797241,26162.0
57337,3.4625394344329834,56983.0
57338,1.9047662019729614,55548.0
57339,1.2076404094696045,55273.0
57340,0.7147670984268188,1031.0
57341,1.310530424118042,14193.0
57342,1.9430551528930664,49088.0
57343,3.093410015106201,8895.0
57344,1.604137659072876,35775.0
57345,1.7781352996826172,42858.0
57346,1.3591004610061646,59627.0
57347,1.5148495435714722,18442.0
57348,3.101879119873047,10331.0
57349,2.276366710662842,25126.0
57350,1.20534348487854,16783.0
57351,3.7686033248901367,35446.0
57352,0.8620040416717529,58715.0
57353,2.1511411666870117,36353.0
57354,2.640477180480957,53278.0
57355,1.5903160572052002,8487.0
57356,1.9948689937591553,372.0
57357,1.9984261989593506,51171.0
57358,5.290836811065674,17693.0
57359,1.459389090538025,34666.0
57360,1.2683324813842773,20446.0
57361,4.341068267822266,35015.0
57362,2.701519012451172,31224.0
57363,1.2309486865997314,1197.0
57364,2.084810733795166,27275.0
57365,1.508126139640808,12244.0
57366,0.46414709091186523,32086.0
57367,0.9672154188156128,21114.0
57368,3.1880884170532227,24657.0
57369,2.243468761444092,51989.0
57370,3.645371437072754,8162.0
57371,1.7563008069992065,31957.0
57372,1.6085885763168335,51486.0
57373,2.50130558013916,30235.0
57374,2.457221031188965,24948.0
57375,1.427718162536621,33712.0
57376,2.0908994674682617,13531.0
57377,2.322342872619629,14596.0
57378,0.9495874643325806,59303.0
57379,1.3338963985443115,40671.0
57380,2.5573787689208984,924.0
57381,0.7266379594802856,4291.0
57382,2.2998995780944824,31066.0
57383,1.1610043048858643,9226.0
57384,3.8049612045288086,29475.0
57385,4.744131088256836,49731.0
57386,2.1598973274230957,13430.0
57387,1.3322458267211914,31129.0
57388,1.9884918928146362,21929.0
57389,1.1000306606292725,20112.0
57390,3.292266368865967,38712.0
57391,1.2495830059051514,7962.0
57392,1.1909648180007935,13813.0
57393,1.334535002708435,23666.0
57394,0.860899806022644,36459.0
57395,1.4564566612243652,46128.0
57396,1.9893158674240112,17887.0
57397,2.9815168380737305,48930.0
57398,4.432287216186523,20122.0
57399,2.834476947784424,27854.0
57400,3.841442346572876,30723.0
57401,1.9604029655456543,22286.0
57402,4.166397571563721,29731.0
57403,3.247140884399414,12983.0
57404,3.476417064666748,32200.0
57405,0.9269635677337646,12820.0
57406,2.8961021900177,42382.0
57407,2.198843002319336,31744.0
57408,2.1598575115203857,58177.0
57409,2.7422664165496826,49135.0
57410,0.8483823537826538,1214.0
57411,0.8381727933883667,29746.0
57412,2.4807047843933105,22319.0
57413,2.247069835662842,41188.0
57414,2.1528210639953613,34807.0
57415,2.6933391094207764,43.0
57416,1.9813330173492432,20779.0
57417,3.803460121154785,30792.0
57418,1.7946391105651855,46284.0
57419,1.617666244506836,24050.0
57420,3.2253589630126953,14261.0
57421,0.9491212368011475,18491.0
57422,1.5646111965179443,350.0
57423,2.830592155456543,42064.0
57424,1.2910022735595703,50379.0
57425,1.2350430488586426,36696.0
57426,1.5354180335998535,40322.0
57427,2.3392446041107178,28027.0
57428,1.881208896636963,38413.0
57429,1.7229477167129517,11231.0
57430,0.8523905277252197,12409.0
57431,1.5078386068344116,17008.0
57432,1.320517897605896,7485.0
57433,2.2318246364593506,9699.0
57434,1.7167348861694336,27605.0
57435,1.4367964267730713,40241.0
57436,1.3629374504089355,51654.0
57437,2.7316701412200928,1551.0
57438,3.038465976715088,47382.0
57439,3.0248818397521973,25778.0
57440,1.0147018432617188,33924.0
57441,0.3213074207305908,38980.0
57442,0.9686688184738159,33995.0
57443,1.047730803489685,21452.0
57444,2.6861257553100586,35704.0
57445,3.1656439304351807,49343.0
57446,1.9012396335601807,28253.0
57447,3.102033853530884,8387.0
57448,3.5932657718658447,21909.0
57449,2.4137821197509766,22596.0
57450,2.660963535308838,50426.0
57451,2.573180675506592,32372.0
57452,0.9663680791854858,55645.0
57453,1.6357563734054565,56533.0
57454,1.4609929323196411,8286.0
57455,1.5848400592803955,44916.0
57456,2.4826371669769287,30516.0
57457,1.8053972721099854,34534.0
57458,1.5532917976379395,38410.0
57459,1.5489364862442017,37769.0
57460,1.6710212230682373,29318.0
57461,2.041055917739868,39421.0
57462,3.8736155033111572,59073.0
57463,1.7639319896697998,35378.0
57464,0.9701063632965088,35826.0
57465,2.4311776161193848,11926.0
57466,1.276273488998413,10909.0
57467,3.5527455806732178,19496.0
57468,1.389167308807373,55542.0
57469,2.124953269958496,53186.0
57470,1.8496508598327637,16112.0
57471,1.8897227048873901,5403.0
57472,4.133144378662109,33180.0
57473,1.3505048751831055,21369.0
57474,2.133425712585449,10397.0
57475,2.1091017723083496,11466.0
57476,2.084409236907959,39003.0
57477,1.1516382694244385,14174.0
57478,1.7359182834625244,50995.0
57479,0.9362057447433472,2004.0
57480,0.7342529296875,31932.0
57481,1.7023730278015137,32863.0
57482,0.8339459896087646,59.0
57483,2.1350643634796143,6373.0
57484,1.0726914405822754,49984.0
57485,2.3238742351531982,42711.0
57486,1.1881375312805176,13724.0
57487,0.9404939413070679,27943.0
57488,1.5551846027374268,4470.0
57489,1.6145195960998535,19714.0
57490,1.2630705833435059,59348.0
57491,1.1541831493377686,27770.0
57492,1.4046193361282349,34760.0
57493,0.6882243156433105,40718.0
57494,2.1698601245880127,48907.0
57495,1.0646414756774902,34156.0
57496,1.1385748386383057,1221.0
57497,1.5267630815505981,3564.0
57498,1.6517581939697266,42130.0
57499,2.6896414756774902,54134.0
57500,3.058668613433838,17352.0
57501,1.0961966514587402,18371.0
57502,1.044264793395996,50731.0
57503,3.7115159034729004,9827.0
57504,2.2313318252563477,31453.0
57505,1.6230292320251465,32648.0
57506,2.0699620246887207,50082.0
57507,1.7077661752700806,21618.0
57508,2.4611196517944336,41703.0
57509,1.4405399560928345,13826.0
57510,1.5415700674057007,29878.0
57511,1.9479715824127197,35033.0
57512,1.6838898658752441,610.0
57513,2.171271324157715,2014.0
57514,0.9586963653564453,7967.0
57515,3.652743339538574,5141.0
57516,2.589458703994751,17867.0
57517,1.0918447971343994,58340.0
57518,2.841881275177002,36736.0
57519,3.2005622386932373,17253.0
57520,1.920609712600708,31418.0
57521,1.6631507873535156,53972.0
57522,2.252422571182251,7733.0
57523,1.3521902561187744,43311.0
57524,1.0879868268966675,26602.0
57525,3.2554931640625,47683.0
57526,2.1518964767456055,10202.0
57527,3.257627487182617,24625.0
57528,1.4735578298568726,31100.0
57529,1.1367307901382446,24711.0
57530,2.4782400131225586,25323.0
57531,1.7418155670166016,21708.0
57532,1.5412850379943848,41702.0
57533,1.7054377794265747,22417.0
57534,1.2439517974853516,41897.0
57535,0.7332758903503418,17293.0
57536,3.4942214488983154,8477.0
57537,4.144650936126709,33237.0
57538,1.9369866847991943,36720.0
57539,2.609724760055542,52548.0
57540,2.1036224365234375,43148.0
57541,1.5622286796569824,32423.0
57542,3.124736785888672,58253.0
57543,3.4660444259643555,7830.0
57544,1.4775700569152832,15204.0
57545,1.9835230112075806,4353.0
57546,1.9518420696258545,757.0
57547,1.3455514907836914,8069.0
57548,2.231779098510742,3417.0
57549,2.6711745262145996,34628.0
57550,0.979651689529419,18792.0
57551,0.8367792367935181,25470.0
57552,2.5560808181762695,31759.0
57553,3.193974494934082,24937.0
57554,1.95737624168396,177.0
57555,1.7257286310195923,14154.0
57556,2.6937780380249023,11091.0
57557,1.5184154510498047,48312.0
57558,1.8004398345947266,752.0
57559,3.7204184532165527,22648.0
57560,1.3722264766693115,19513.0
57561,2.475853204727173,826.0
57562,3.474634885787964,44658.0
57563,2.555300712585449,4478.0
57564,2.2843573093414307,39872.0
57565,1.971251368522644,30951.0
57566,1.3405773639678955,57008.0
57567,2.0704541206359863,30850.0
57568,2.3583970069885254,51557.0
57569,1.9844120740890503,8385.0
57570,0.9454139471054077,12662.0
57571,0.8295168876647949,52115.0
57572,1.6145963668823242,58349.0
57573,1.018664836883545,3435.0
57574,2.16403865814209,58236.0
57575,1.9500846862792969,3523.0
57576,0.9885116815567017,51671.0
57577,1.0672976970672607,18229.0
57578,2.660393714904785,55787.0
57579,2.365379571914673,14418.0
57580,2.519777297973633,9908.0
57581,2.219808578491211,32757.0
57582,1.5698145627975464,31097.0
57583,2.1263628005981445,23507.0
57584,1.2720383405685425,19875.0
57585,1.9307541847229004,12771.0
57586,1.0542984008789062,22316.0
57587,0.9947679042816162,45554.0
57588,2.606501340866089,29211.0
57589,1.931293249130249,13389.0
57590,3.0107386112213135,4426.0
57591,1.1694157123565674,27680.0
57592,0.844355583190918,7309.0
57593,2.350503444671631,2134.0
57594,3.3741941452026367,22996.0
57595,2.6668479442596436,44136.0
57596,1.764126181602478,35280.0
57597,0.8936977386474609,7466.0
57598,0.7624552249908447,52123.0
57599,2.2318899631500244,38041.0
57600,4.193950653076172,9056.0
57601,2.2439827919006348,9117.0
57602,2.81361985206604,17041.0
57603,1.2549071311950684,52936.0
57604,2.2653608322143555,33065.0
57605,2.1837193965911865,38377.0
57606,1.3914259672164917,1561.0
57607,1.2194931507110596,9614.0
57608,2.6677823066711426,14556.0
57609,2.1716012954711914,11423.0
57610,1.0501607656478882,33587.0
57611,4.4729719161987305,58701.0
57612,2.316470146179199,27140.0
57613,1.04224693775177,57025.0
57614,1.424207091331482,47591.0
57615,2.956179618835449,19237.0
57616,1.838521122932434,42522.0
57617,1.2834913730621338,28385.0
57618,1.0575497150421143,31593.0
57619,1.7815656661987305,17916.0
57620,1.1496148109436035,32067.0
57621,1.3584320545196533,18696.0
57622,1.2454373836517334,8287.0
57623,2.778172016143799,38456.0
57624,3.303213596343994,9562.0
57625,1.4608838558197021,48893.0
57626,2.3996901512145996,10731.0
57627,1.237794280052185,46998.0
57628,1.4905625581741333,1121.0
57629,1.5746104717254639,12175.0
57630,1.2128502130508423,7579.0
57631,3.8234310150146484,25403.0
57632,1.6432123184204102,5202.0
57633,2.046865701675415,52578.0
57634,1.3781030178070068,27103.0
57635,2.241504192352295,57281.0
57636,1.03067946434021,523.0
57637,1.6337008476257324,46806.0
57638,1.2538447380065918,46061.0
57639,2.0145134925842285,57161.0
57640,3.025761604309082,43834.0
57641,0.922571063041687,48024.0
57642,1.6257803440093994,5259.0
57643,3.195465326309204,48548.0
57644,2.370349645614624,51769.0
57645,2.2677087783813477,23538.0
57646,2.139238119125366,30331.0
57647,1.719112515449524,14124.0
57648,1.4919029474258423,18616.0
57649,3.0820767879486084,20978.0
57650,1.5086281299591064,21011.0
57651,0.9448165893554688,8967.0
57652,2.55897855758667,46965.0
57653,0.7988479137420654,7193.0
57654,1.573158860206604,36704.0
57655,2.8342981338500977,12531.0
57656,1.6291486024856567,15569.0
57657,1.648580551147461,36624.0
57658,1.0484364032745361,30264.0
57659,3.1637587547302246,44001.0
57660,2.9685873985290527,36114.0
57661,3.2243239879608154,7581.0
57662,2.5680322647094727,24350.0
57663,1.9767940044403076,37580.0
57664,1.7311289310455322,46054.0
57665,3.949510335922241,1529.0
57666,3.069901466369629,46988.0
57667,0.5969018936157227,48903.0
57668,1.4829496145248413,38379.0
57669,1.1465246677398682,56647.0
57670,0.5446438789367676,10111.0
57671,0.37487125396728516,43479.0
57672,2.6731960773468018,28634.0
57673,1.52996826171875,57866.0
57674,2.1719789505004883,57026.0
57675,0.9244060516357422,56671.0
57676,3.9940874576568604,42105.0
57677,0.8566293716430664,52933.0
57678,0.8952326774597168,13215.0
57679,1.1686556339263916,25633.0
57680,2.6289010047912598,11463.0
57681,2.192265510559082,46501.0
57682,0.6094458103179932,16844.0
57683,3.5192041397094727,37165.0
57684,1.158539056777954,8824.0
57685,2.039719820022583,59167.0
57686,1.5031682252883911,50058.0
57687,2.8314952850341797,48972.0
57688,0.9092901945114136,966.0
57689,2.026625156402588,34102.0
57690,3.318108558654785,27694.0
57691,1.0804378986358643,30026.0
57692,0.9383335113525391,46875.0
57693,1.6350260972976685,11902.0
57694,2.880138397216797,48673.0
57695,1.6214277744293213,17655.0
57696,2.2265219688415527,53639.0
57697,0.6083822250366211,6454.0
57698,2.208804130554199,4222.0
57699,1.829013466835022,58185.0
57700,0.739682674407959,25199.0
57701,3.055652141571045,43794.0
57702,1.6895636320114136,51307.0
57703,2.2106738090515137,12442.0
57704,1.184030532836914,4038.0
57705,0.6037125587463379,45436.0
57706,1.6516364812850952,14404.0
57707,2.0779690742492676,23927.0
57708,2.500450372695923,5058.0
57709,1.9436612129211426,3241.0
57710,0.606337308883667,43361.0
57711,2.2719814777374268,56950.0
57712,2.3151402473449707,47953.0
57713,2.4988605976104736,39112.0
57714,1.8942129611968994,53673.0
57715,1.9722435474395752,15248.0
57716,2.6132779121398926,14161.0
57717,1.1252772808074951,25505.0
57718,2.532127857208252,44224.0
57719,1.7091840505599976,4194.0
57720,3.1593949794769287,57957.0
57721,4.005408763885498,15979.0
57722,3.847668170928955,28625.0
57723,2.1207640171051025,52177.0
57724,1.7433276176452637,22784.0
57725,2.4143786430358887,1706.0
57726,1.1898164749145508,57667.0
57727,1.060135841369629,34313.0
57728,1.8891315460205078,22060.0
57729,2.4742517471313477,24844.0
57730,0.719648003578186,33165.0
57731,0.8640501499176025,32310.0
57732,1.771939992904663,48965.0
57733,0.6112527847290039,36020.0
57734,1.6777880191802979,33601.0
57735,1.913361668586731,10077.0
57736,1.4444140195846558,49728.0
57737,1.993467092514038,43630.0
57738,3.518829345703125,1790.0
57739,1.2576875686645508,23321.0
57740,2.789611339569092,30357.0
57741,2.2143657207489014,25925.0
57742,1.660891056060791,37440.0
57743,1.8786906003952026,3024.0
57744,1.922020435333252,54085.0
57745,0.5351202487945557,43167.0
57746,1.5180673599243164,22883.0
57747,1.6200026273727417,38662.0
57748,1.5447652339935303,57655.0
57749,2.2529959678649902,32769.0
57750,2.704590082168579,29246.0
57751,1.3521920442581177,25336.0
57752,1.7209277153015137,13019.0
57753,0.9356153011322021,38199.0
57754,2.240121841430664,47151.0
57755,1.2171789407730103,39289.0
57756,3.913729667663574,54719.0
57757,1.3455705642700195,10755.0
57758,2.897378444671631,53513.0
57759,1.6817779541015625,37941.0
57760,3.4931368827819824,9940.0
57761,0.7426371574401855,19268.0
57762,1.867438554763794,813.0
57763,2.1477789878845215,24359.0
57764,1.987856149673462,40028.0
57765,3.152726173400879,35363.0
57766,1.8038530349731445,22236.0
57767,1.2388222217559814,26223.0
57768,2.3432998657226562,48446.0
57769,3.1387157440185547,32160.0
57770,2.198333978652954,41332.0
57771,2.9624099731445312,47957.0
57772,1.7617236375808716,22975.0
57773,3.4304919242858887,28279.0
57774,0.5073184967041016,29225.0
57775,2.1021888256073,47616.0
57776,1.385399580001831,56003.0
57777,2.2886791229248047,23846.0
57778,2.307445526123047,2718.0
57779,3.0771994590759277,10572.0
57780,2.29183030128479,42317.0
57781,2.6584596633911133,15156.0
57782,0.975257396697998,1384.0
57783,5.238925457000732,4165.0
57784,2.3725876808166504,26301.0
57785,3.254300594329834,59531.0
57786,2.326493501663208,48854.0
57787,1.9392006397247314,35178.0
57788,0.8675385117530823,1011.0
57789,0.47656965255737305,4303.0
57790,1.5143706798553467,10043.0
57791,2.3157410621643066,54492.0
57792,1.4691470861434937,29217.0
57793,2.9114208221435547,24185.0
57794,2.793621063232422,30584.0
57795,3.9329733848571777,35193.0
57796,1.775531530380249,10618.0
57797,1.3894569873809814,37538.0
57798,1.426307201385498,42680.0
57799,2.7197046279907227,17810.0
57800,1.046250581741333,17165.0
57801,0.9626189470291138,48459.0
57802,1.9910565614700317,1012.0
57803,1.934761643409729,3566.0
57804,1.807034969329834,15610.0
57805,2.256983995437622,50218.0
57806,2.4871573448181152,39843.0
57807,2.9137232303619385,40976.0
57808,3.3892602920532227,37163.0
57809,1.864076852798462,57303.0
57810,0.8242521286010742,52264.0
57811,1.9030355215072632,13046.0
57812,0.7068086862564087,7544.0
57813,1.2314856052398682,14795.0
57814,1.3542969226837158,11797.0
57815,4.097761631011963,21862.0
57816,2.021310329437256,24330.0
57817,1.3761794567108154,23225.0
57818,2.3626368045806885,37379.0
57819,1.9316262006759644,47660.0
57820,2.2543673515319824,15827.0
57821,3.4492719173431396,46266.0
57822,1.888654112815857,57794.0
57823,1.2783280611038208,16345.0
57824,3.0887157917022705,1103.0
57825,2.1028897762298584,24722.0
57826,3.073418617248535,47149.0
57827,1.3303552865982056,14529.0
57828,2.99436092376709,56776.0
57829,1.9534873962402344,39560.0
57830,2.386176109313965,30822.0
57831,1.6169074773788452,13520.0
57832,1.7744791507720947,39920.0
57833,1.7283604145050049,39721.0
57834,1.8239068984985352,38744.0
57835,0.8023761510848999,17681.0
57836,1.8109049797058105,36269.0
57837,3.924513816833496,30968.0
57838,1.6676543951034546,1996.0
57839,1.684524655342102,11778.0
57840,2.3406238555908203,6343.0
57841,2.6708567142486572,58560.0
57842,1.5196046829223633,29026.0
57843,0.7997684478759766,14538.0
57844,1.8529107570648193,12611.0
57845,1.4075427055358887,12831.0
57846,2.081040382385254,5826.0
57847,3.2558982372283936,54052.0
57848,1.4528177976608276,22746.0
57849,2.884721279144287,59727.0
57850,2.3722548484802246,21326.0
57851,2.0933103561401367,20141.0
57852,2.710113286972046,35642.0
57853,0.436875581741333,55678.0
57854,1.5474445819854736,45308.0
57855,1.13981032371521,18122.0
57856,2.061743974685669,14306.0
57857,1.5827417373657227,46917.0
57858,3.3071768283843994,19349.0
57859,0.8066590428352356,40462.0
57860,3.105487823486328,32464.0
57861,2.092708110809326,46694.0
57862,0.8476293087005615,30837.0
57863,1.1977282762527466,5795.0
57864,0.6592675447463989,37724.0
57865,1.9741796255111694,35612.0
57866,3.7803432941436768,656.0
57867,1.6113156080245972,22341.0
57868,2.1222195625305176,13655.0
57869,1.4481751918792725,5886.0
57870,3.3538167476654053,14756.0
57871,1.7707719802856445,26159.0
57872,2.262592077255249,59832.0
57873,1.2439755201339722,51741.0
57874,4.776074409484863,48745.0
57875,3.4965155124664307,29404.0
57876,3.2117819786071777,53838.0
57877,4.940042495727539,21573.0
57878,0.9555528163909912,40685.0
57879,1.7982888221740723,12047.0
57880,0.658212423324585,54626.0
57881,2.2869648933410645,49169.0
57882,1.5260262489318848,6220.0
57883,1.3574888706207275,57225.0
57884,0.8230042457580566,8615.0
57885,3.7412683963775635,3935.0
57886,1.1034889221191406,59144.0
57887,1.3553435802459717,12507.0
57888,1.6644787788391113,55430.0
57889,0.5633668899536133,26274.0
57890,2.6173956394195557,4908.0
57891,1.4064602851867676,9511.0
57892,1.0201475620269775,56719.0
57893,2.5754032135009766,3720.0
57894,1.9325453042984009,40950.0
57895,2.4905645847320557,32592.0
57896,0.537110447883606,34860.0
57897,2.408637285232544,23034.0
57898,3.4783194065093994,26705.0
57899,1.8892185688018799,9848.0
57900,0.5874706506729126,10032.0
57901,0.8696064949035645,40951.0
57902,2.308798313140869,43025.0
57903,2.9001858234405518,45543.0
57904,0.8933866024017334,26172.0
57905,1.1328165531158447,11527.0
57906,2.254030227661133,18666.0
57907,2.437605381011963,42603.0
57908,2.2192344665527344,225.0
57909,1.6130671501159668,51799.0
57910,2.452873945236206,28515.0
57911,2.1461236476898193,1424.0
57912,3.121480941772461,47188.0
57913,1.1275277137756348,40229.0
57914,0.8046365976333618,40750.0
57915,2.49029803276062,22432.0
57916,2.9468517303466797,25050.0
57917,2.097013473510742,13198.0
57918,1.138898491859436,53418.0
57919,1.4522418975830078,18962.0
57920,1.5972522497177124,6241.0
57921,1.6751132011413574,6763.0
57922,2.852971076965332,676.0
57923,2.6399636268615723,6154.0
57924,3.3234448432922363,39256.0
57925,1.7300171852111816,42149.0
57926,0.9373562335968018,9069.0
57927,1.8238863945007324,22422.0
57928,2.0045888423919678,25588.0
57929,1.8836015462875366,3396.0
57930,2.3809123039245605,50790.0
57931,2.8560097217559814,49951.0
57932,0.9758265018463135,50399.0
57933,2.464545488357544,46916.0
57934,0.9868342876434326,8814.0
57935,1.9484108686447144,38406.0
57936,2.301889419555664,43640.0
57937,1.3862617015838623,52533.0
57938,1.2536065578460693,36706.0
57939,4.040917873382568,12900.0
57940,1.1388258934020996,54380.0
57941,1.1282857656478882,52000.0
57942,2.367945671081543,19411.0
57943,2.0922908782958984,41592.0
57944,0.943723201751709,24199.0
57945,1.321617841720581,55533.0
57946,0.8467187881469727,25578.0
57947,2.0887298583984375,6758.0
57948,1.2016513347625732,8588.0
57949,1.481802225112915,30590.0
57950,1.9981743097305298,11071.0
57951,1.538892388343811,22053.0
57952,2.7780346870422363,19361.0
57953,3.1071906089782715,45343.0
57954,2.572755813598633,25179.0
57955,1.6869779825210571,35770.0
57956,0.9954214096069336,56971.0
57957,1.8370246887207031,32628.0
57958,1.8199741840362549,44881.0
57959,2.6382484436035156,11078.0
57960,1.022557020187378,55663.0
57961,3.2131989002227783,19664.0
57962,0.8837175369262695,40174.0
57963,1.6059112548828125,48820.0
57964,1.2221237421035767,54968.0
57965,0.3612213134765625,53279.0
57966,1.5876591205596924,43028.0
57967,1.7533841133117676,2143.0
57968,2.623849868774414,59147.0
57969,1.4437984228134155,9638.0
57970,1.7576663494110107,9839.0
57971,1.612767219543457,12407.0
57972,0.8790040016174316,36605.0
57973,3.4057812690734863,56691.0
57974,0.8809683322906494,59539.0
57975,0.9131560325622559,2741.0
57976,1.4618092775344849,31177.0
57977,3.280660629272461,58727.0
57978,0.7211627960205078,59256.0
57979,2.4984774589538574,27049.0
57980,1.0971373319625854,7872.0
57981,1.7664380073547363,38327.0
57982,1.9274723529815674,34026.0
57983,2.3546783924102783,27368.0
57984,1.2938308715820312,46797.0
57985,2.512178421020508,55520.0
57986,0.787865161895752,19826.0
57987,1.6918869018554688,2932.0
57988,1.380345106124878,39684.0
57989,2.379371404647827,54801.0
57990,0.7080223560333252,18914.0
57991,1.294659972190857,39889.0
57992,1.5908068418502808,16839.0
57993,1.1173818111419678,7349.0
57994,2.850719451904297,4019.0
57995,2.726076126098633,37716.0
57996,0.7095932960510254,22024.0
57997,1.1223821640014648,48253.0
57998,2.2233147621154785,30362.0
57999,4.835081577301025,13423.0
58000,2.9668498039245605,20272.0
58001,3.4354004859924316,28207.0
58002,3.1552352905273438,26299.0
