,0,1
42829,2.175110340118408,3185.0
42830,0.976256251335144,59282.0
42831,2.363900899887085,22993.0
42832,1.1182729005813599,52763.0
42833,1.1438674926757812,8911.0
42834,1.359426498413086,12042.0
42835,1.3405938148498535,46736.0
42836,2.2648122310638428,36122.0
42837,2.7510108947753906,57439.0
42838,1.4160833358764648,18418.0
42839,1.3441452980041504,49537.0
42840,2.61702036857605,14806.0
42841,1.717358112335205,38888.0
42842,1.0552421808242798,46729.0
42843,2.650108814239502,36112.0
42844,1.0719211101531982,46285.0
42845,2.963977575302124,59843.0
42846,0.860745906829834,53157.0
42847,2.1168460845947266,1083.0
42848,1.9007177352905273,5751.0
42849,1.7596651315689087,18640.0
42850,2.1612658500671387,40395.0
42851,1.1530048847198486,27300.0
42852,1.8470444679260254,25402.0
42853,0.5131227970123291,46539.0
42854,2.6353061199188232,14285.0
42855,1.9546990394592285,28878.0
42856,2.066884994506836,2155.0
42857,1.0985381603240967,59425.0
42858,2.1525468826293945,38332.0
42859,0.9642250537872314,44788.0
42860,1.2083289623260498,33502.0
42861,1.0294795036315918,20640.0
42862,1.8813763856887817,8009.0
42863,2.698610305786133,27184.0
42864,2.0058839321136475,2410.0
42865,1.1874628067016602,26872.0
42866,0.9133101105690002,43119.0
42867,1.68621027469635,43975.0
42868,0.7131615281105042,37252.0
42869,2.3854565620422363,51027.0
42870,2.9517664909362793,14330.0
42871,1.6364514827728271,54065.0
42872,1.1592092514038086,59015.0
42873,2.7294094562530518,29165.0
42874,2.8316292762756348,38756.0
42875,1.986478328704834,51325.0
42876,2.040269374847412,29492.0
42877,3.2749850749969482,17098.0
42878,2.9818458557128906,58022.0
42879,1.2257804870605469,23167.0
42880,1.8447853326797485,15758.0
42881,1.4926255941390991,57733.0
42882,0.7048592567443848,58769.0
42883,1.043225884437561,33469.0
42884,1.4041409492492676,15170.0
42885,1.2517905235290527,39707.0
42886,2.4285802841186523,44070.0
42887,3.5588297843933105,15187.0
42888,2.5337939262390137,27360.0
42889,1.7482497692108154,54230.0
42890,3.3782272338867188,54980.0
42891,3.724565029144287,41130.0
42892,1.590006709098816,33910.0
42893,3.582270622253418,28547.0
42894,3.0113773345947266,22104.0
42895,1.0671035051345825,24530.0
42896,2.0409529209136963,22244.0
42897,1.319557785987854,59239.0
42898,1.5434995889663696,35605.0
42899,1.776920199394226,16159.0
42900,2.1454360485076904,31184.0
42901,2.7823708057403564,11160.0
42902,1.7174593210220337,19735.0
42903,1.6718851327896118,21523.0
42904,1.5150054693222046,42736.0
42905,1.3138747215270996,35620.0
42906,0.8048187494277954,2970.0
42907,4.1424078941345215,16173.0
42908,2.445779800415039,46965.0
42909,1.3860726356506348,25037.0
42910,1.1063112020492554,58530.0
42911,2.314650297164917,52895.0
42912,0.8649489879608154,38248.0
42913,2.731579542160034,29253.0
42914,0.7402355670928955,16064.0
42915,2.21337890625,19079.0
42916,2.5290448665618896,10129.0
42917,2.7678563594818115,38308.0
42918,2.3155786991119385,17948.0
42919,1.3443775177001953,23638.0
42920,1.516723394393921,28765.0
42921,1.0904037952423096,54202.0
42922,2.668621778488159,10007.0
42923,1.9909147024154663,31895.0
42924,1.0930540561676025,9374.0
42925,4.482507705688477,46432.0
42926,2.2753372192382812,3129.0
42927,2.779873847961426,42275.0
42928,2.599952220916748,17515.0
42929,0.5245468616485596,32168.0
42930,2.3814032077789307,10485.0
42931,0.594346284866333,37363.0
42932,1.6405603885650635,24223.0
42933,1.3361964225769043,9772.0
42934,1.4883633852005005,49624.0
42935,0.7714276313781738,15907.0
42936,2.5610625743865967,9396.0
42937,0.948562502861023,13610.0
42938,2.589513063430786,58575.0
42939,1.541163444519043,53268.0
42940,2.621544599533081,30711.0
42941,1.1297502517700195,43593.0
42942,1.0835531949996948,15735.0
42943,2.0796141624450684,13492.0
42944,1.4096893072128296,24194.0
42945,1.1748619079589844,7770.0
42946,1.328519344329834,55759.0
42947,1.7536001205444336,53108.0
42948,2.6970410346984863,56293.0
42949,1.4767743349075317,48442.0
42950,2.0186314582824707,26699.0
42951,1.0148899555206299,49525.0
42952,1.551088809967041,35127.0
42953,3.1177403926849365,4818.0
42954,2.256035089492798,56267.0
42955,2.637091875076294,58707.0
42956,1.4780173301696777,45695.0
42957,2.845452308654785,15860.0
42958,0.9071581363677979,32691.0
42959,2.6634678840637207,24229.0
42960,1.4906322956085205,43507.0
42961,0.8457591533660889,3732.0
42962,2.5707476139068604,41716.0
42963,1.576269507408142,29592.0
42964,3.903701066970825,4049.0
42965,2.096966505050659,49387.0
42966,1.9483543634414673,26386.0
42967,3.423823833465576,47389.0
42968,1.6812245845794678,53731.0
42969,0.7524006366729736,11924.0
42970,0.7104687690734863,43244.0
42971,1.8905746936798096,16671.0
42972,1.320438265800476,16872.0
42973,2.5221283435821533,35041.0
42974,2.0259149074554443,3033.0
42975,1.278954029083252,45406.0
42976,1.37226402759552,6387.0
42977,1.350520133972168,981.0
42978,2.7951276302337646,53864.0
42979,2.2241978645324707,23982.0
42980,2.8313796520233154,53563.0
42981,3.239713430404663,41038.0
42982,1.5567736625671387,34142.0
42983,1.1808643341064453,55737.0
42984,1.3195850849151611,42013.0
42985,0.6256952285766602,31327.0
42986,2.5629687309265137,9440.0
42987,2.043379306793213,4022.0
42988,1.7062859535217285,18563.0
42989,0.6532838344573975,14833.0
42990,1.5964652299880981,55449.0
42991,2.7003960609436035,36317.0
42992,2.459305763244629,35782.0
42993,2.9876649379730225,21236.0
42994,1.781945824623108,48921.0
42995,1.2718473672866821,50624.0
42996,1.814504861831665,866.0
42997,0.7972114086151123,20775.0
42998,1.8799266815185547,34369.0
42999,1.5408775806427002,49579.0
43000,1.0378226041793823,16432.0
43001,1.5991877317428589,11135.0
43002,0.777755856513977,59556.0
43003,2.4569287300109863,29010.0
43004,1.515581727027893,38351.0
43005,2.579969644546509,8273.0
43006,1.0197346210479736,33090.0
43007,2.047602415084839,1758.0
43008,2.9741177558898926,34856.0
43009,2.7667057514190674,22573.0
43010,1.8364160060882568,3411.0
43011,1.7190930843353271,53398.0
43012,2.9788575172424316,12050.0
43013,1.8832656145095825,10529.0
43014,0.844632625579834,30663.0
43015,2.055600643157959,11148.0
43016,1.510352611541748,30313.0
43017,1.6625866889953613,33141.0
43018,3.505402088165283,36688.0
43019,1.719984769821167,17176.0
43020,1.6205389499664307,22664.0
43021,0.4728579521179199,13333.0
43022,1.593430995941162,30648.0
43023,1.514131784439087,21823.0
43024,0.9132837057113647,20656.0
43025,3.5926308631896973,29923.0
43026,1.34743332862854,28880.0
43027,3.636235237121582,14122.0
43028,1.616652488708496,42627.0
43029,1.0258197784423828,11929.0
43030,1.3294439315795898,15911.0
43031,1.3544111251831055,34412.0
43032,1.4978461265563965,3322.0
43033,0.9528250694274902,27691.0
43034,2.1260275840759277,7703.0
43035,2.406795024871826,3196.0
43036,1.5641815662384033,27100.0
43037,0.7561843395233154,25800.0
43038,1.0830156803131104,4946.0
43039,2.166393280029297,14904.0
43040,2.433621406555176,42726.0
43041,1.7143275737762451,44696.0
43042,0.485750675201416,30951.0
43043,3.1039071083068848,8011.0
43044,0.8097395896911621,52453.0
43045,1.6870617866516113,46194.0
43046,1.2996876239776611,17388.0
43047,0.9916024208068848,17296.0
43048,2.396501302719116,47586.0
43049,3.5389151573181152,17128.0
43050,2.0806543827056885,50918.0
43051,2.0200462341308594,17147.0
43052,1.2450368404388428,41553.0
43053,2.604339122772217,11236.0
43054,3.608354330062866,31903.0
43055,1.097773790359497,43070.0
43056,2.0177931785583496,22826.0
43057,3.213895082473755,22907.0
43058,1.8306398391723633,7098.0
43059,1.8009345531463623,46985.0
43060,1.6367579698562622,57687.0
43061,2.186248302459717,17789.0
43062,0.8392778635025024,28194.0
43063,1.330564260482788,3706.0
43064,1.9566705226898193,4938.0
43065,3.160877227783203,45605.0
43066,0.9885549545288086,39921.0
43067,2.1475868225097656,11197.0
43068,2.218991279602051,23778.0
43069,1.7126942873001099,25022.0
43070,2.3907978534698486,7366.0
43071,1.8822816610336304,40450.0
43072,1.4039483070373535,11359.0
43073,1.6302309036254883,9033.0
43074,2.635101079940796,31105.0
43075,1.1258655786514282,17738.0
43076,1.1840649843215942,28639.0
43077,1.615626335144043,50403.0
43078,3.0252976417541504,30424.0
43079,0.6538538932800293,38.0
43080,3.098705768585205,23938.0
43081,2.3270578384399414,42378.0
43082,3.2944889068603516,48994.0
43083,2.487074851989746,57304.0
43084,1.5292961597442627,3003.0
43085,0.5312559604644775,231.0
43086,2.039987087249756,2812.0
43087,1.51285719871521,45877.0
43088,1.5035691261291504,41006.0
43089,0.8991031646728516,1285.0
43090,1.2598767280578613,47838.0
43091,2.6299197673797607,40614.0
43092,2.033766269683838,23519.0
43093,2.0885305404663086,32320.0
43094,1.3861472606658936,13433.0
43095,1.8703680038452148,44140.0
43096,1.9999239444732666,52926.0
43097,2.3365602493286133,12270.0
43098,2.366541624069214,13343.0
43099,1.350041389465332,35915.0
43100,1.8560631275177002,58687.0
43101,0.7241384983062744,46225.0
43102,0.6038346290588379,50148.0
43103,3.376011371612549,2186.0
43104,0.7502738237380981,50384.0
43105,1.601339340209961,48290.0
43106,1.8268800973892212,21350.0
43107,2.3812878131866455,21194.0
43108,1.7340394258499146,19571.0
43109,1.227163314819336,2449.0
43110,3.381133556365967,23462.0
43111,1.6727914810180664,16406.0
43112,1.395535945892334,56119.0
43113,3.6516523361206055,34675.0
43114,1.1992835998535156,55392.0
43115,1.7685797214508057,55118.0
43116,0.6172232627868652,53112.0
43117,3.223989486694336,25478.0
43118,1.9920949935913086,936.0
43119,1.7488443851470947,22926.0
43120,1.8385133743286133,14075.0
43121,1.4045692682266235,1390.0
43122,3.1593356132507324,5896.0
43123,0.6611713171005249,10885.0
43124,2.144357204437256,16624.0
43125,1.392045021057129,45162.0
43126,0.7091609239578247,44850.0
43127,0.964277982711792,17228.0
43128,1.7342779636383057,46591.0
43129,1.580095648765564,22658.0
43130,0.6769070625305176,39721.0
43131,1.045000672340393,458.0
43132,2.411612033843994,13799.0
43133,1.185698390007019,18353.0
43134,1.3560657501220703,43790.0
43135,4.022703170776367,53849.0
43136,1.8926525115966797,15650.0
43137,1.182013750076294,15168.0
43138,1.732566475868225,17671.0
43139,0.9739627838134766,1717.0
43140,1.123157024383545,27025.0
43141,2.1859259605407715,19311.0
43142,0.8918910622596741,19335.0
43143,2.669034481048584,50083.0
43144,2.094529151916504,19475.0
43145,1.9433043003082275,17910.0
43146,1.6851069927215576,55029.0
43147,0.9767727851867676,4706.0
43148,1.9079605340957642,13980.0
43149,3.3684139251708984,30772.0
43150,0.7545474767684937,34225.0
43151,2.292452335357666,34143.0
43152,2.5334386825561523,17702.0
43153,0.8765339851379395,58335.0
43154,1.903005838394165,20733.0
43155,1.210564136505127,57575.0
43156,2.351792097091675,29635.0
43157,1.2029181718826294,30462.0
43158,2.523634910583496,33745.0
43159,2.1182050704956055,3181.0
43160,1.858206868171692,38585.0
43161,1.2659497261047363,47851.0
43162,3.0594186782836914,53062.0
43163,3.066697597503662,57129.0
43164,2.0510807037353516,15079.0
43165,2.9648587703704834,5179.0
43166,3.9696009159088135,26143.0
43167,2.5751943588256836,15403.0
43168,1.7186154127120972,6292.0
43169,2.287907600402832,22262.0
43170,0.9836670160293579,7519.0
43171,1.389252781867981,18875.0
43172,1.620227336883545,56139.0
43173,3.556924343109131,5938.0
43174,0.9135458469390869,1901.0
43175,2.7995691299438477,37462.0
43176,1.2435060739517212,21509.0
43177,0.791456937789917,57289.0
43178,3.0374135971069336,54992.0
43179,1.6006128787994385,29294.0
43180,1.1805263757705688,28003.0
43181,2.0077452659606934,41483.0
43182,2.4951465129852295,40413.0
43183,1.8420958518981934,21469.0
43184,2.025094747543335,8049.0
43185,3.6375768184661865,59424.0
43186,0.8720364570617676,19207.0
43187,1.6698975563049316,52228.0
43188,1.1675059795379639,9794.0
43189,2.349132537841797,22106.0
43190,0.6605675220489502,30387.0
43191,3.2448668479919434,55517.0
43192,1.500396490097046,24155.0
43193,2.740143299102783,10830.0
43194,2.1909079551696777,38653.0
43195,1.032681941986084,42454.0
43196,1.1091243028640747,47939.0
43197,2.15321683883667,20839.0
43198,1.321175456047058,34712.0
43199,3.2581167221069336,21357.0
43200,2.2895843982696533,56049.0
43201,1.7370760440826416,29027.0
43202,1.3230388164520264,50659.0
43203,1.7195348739624023,21446.0
43204,0.8908541202545166,37048.0
43205,1.2610424757003784,52064.0
43206,2.183267116546631,32591.0
43207,3.2641730308532715,8129.0
43208,1.0288300514221191,50029.0
43209,1.4630178213119507,10248.0
43210,0.27701330184936523,30249.0
43211,2.4330191612243652,35295.0
43212,1.5135612487792969,18387.0
43213,2.357975959777832,2538.0
43214,3.9328677654266357,58379.0
43215,2.0597734451293945,52222.0
43216,2.4858806133270264,36894.0
43217,0.3614104986190796,46786.0
43218,1.499422311782837,22254.0
43219,0.8846888542175293,41064.0
43220,2.695556163787842,13398.0
43221,2.2617368698120117,30656.0
43222,1.348954677581787,26849.0
43223,1.0046583414077759,48118.0
43224,0.8753927946090698,29453.0
43225,1.2774698734283447,34865.0
43226,0.9922795295715332,46344.0
43227,2.197702407836914,7138.0
43228,1.1584197282791138,25709.0
43229,1.0507745742797852,37319.0
43230,1.35369074344635,23315.0
43231,1.9633394479751587,41243.0
43232,1.9784917831420898,10734.0
43233,1.8782455921173096,40439.0
43234,1.541865348815918,27396.0
43235,0.9342737197875977,53712.0
43236,2.04664945602417,37949.0
43237,2.0945096015930176,4495.0
43238,3.002868175506592,5998.0
43239,2.2676243782043457,18450.0
43240,0.8152769804000854,29998.0
43241,1.8666877746582031,950.0
43242,1.1934256553649902,32303.0
43243,2.9574191570281982,39696.0
43244,3.3713717460632324,12044.0
43245,3.239330291748047,33405.0
43246,1.8603814840316772,10993.0
43247,1.5045967102050781,55725.0
43248,0.7335630655288696,30430.0
43249,4.679899215698242,38749.0
43250,1.171825647354126,33190.0
43251,2.891892433166504,1162.0
43252,3.3495240211486816,37631.0
43253,1.0576292276382446,46559.0
43254,0.721052885055542,58569.0
43255,3.3119797706604004,32694.0
43256,1.2293109893798828,29366.0
43257,2.4174752235412598,19186.0
43258,2.681384325027466,21132.0
43259,1.0139000415802002,34076.0
43260,1.3583571910858154,11103.0
43261,2.8138043880462646,12204.0
43262,2.1098084449768066,59509.0
43263,1.3054051399230957,19011.0
43264,2.525287628173828,38484.0
43265,1.6978583335876465,49001.0
43266,2.5532355308532715,6437.0
43267,1.5802953243255615,37801.0
43268,1.7085611820220947,22079.0
43269,2.4396204948425293,46282.0
43270,1.7090718746185303,52867.0
43271,2.6153318881988525,40981.0
43272,3.479501724243164,25430.0
43273,2.6231274604797363,29761.0
43274,0.8116505146026611,28172.0
43275,1.5138614177703857,3471.0
43276,1.8810279369354248,53270.0
43277,1.6461255550384521,46097.0
43278,1.6087783575057983,42715.0
43279,1.137206792831421,19645.0
43280,2.4430527687072754,34946.0
43281,2.3427600860595703,17786.0
43282,2.2430882453918457,57173.0
43283,2.559657573699951,25077.0
43284,1.69816255569458,23468.0
43285,1.4357500076293945,12292.0
43286,0.8833482265472412,31080.0
43287,2.6330811977386475,45636.0
43288,2.0778255462646484,22130.0
43289,1.1806498765945435,55151.0
43290,2.1219091415405273,13017.0
43291,1.850951910018921,12816.0
43292,1.894348382949829,21589.0
43293,0.8498953580856323,14165.0
43294,1.6874864101409912,17756.0
43295,3.8549294471740723,40297.0
43296,2.9893906116485596,42285.0
43297,1.4134809970855713,35880.0
43298,1.5074708461761475,2679.0
43299,2.0602049827575684,21112.0
43300,1.252256989479065,49607.0
43301,0.6287393569946289,29752.0
43302,1.6120574474334717,19968.0
43303,1.3348655700683594,58061.0
43304,1.912109613418579,22482.0
43305,1.9525129795074463,30312.0
43306,4.591472148895264,51113.0
43307,2.8665809631347656,24759.0
43308,3.976236343383789,11621.0
43309,1.3248519897460938,6554.0
43310,1.1506433486938477,19917.0
43311,1.0263736248016357,38235.0
43312,3.4628615379333496,56382.0
43313,1.9935410022735596,46658.0
43314,1.760682463645935,41892.0
43315,0.9684571027755737,48739.0
43316,1.8299686908721924,47247.0
43317,1.0031272172927856,3077.0
43318,2.0756421089172363,30661.0
43319,0.739865779876709,51625.0
43320,0.8387489318847656,21958.0
43321,1.3761019706726074,6012.0
43322,0.43798398971557617,6843.0
43323,2.0023353099823,4150.0
43324,3.2452268600463867,31172.0
43325,3.2585883140563965,55679.0
43326,1.3094406127929688,12572.0
43327,0.919143795967102,4870.0
43328,3.5656580924987793,52347.0
43329,1.9051401615142822,2567.0
43330,3.3571701049804688,37040.0
43331,1.8537793159484863,28054.0
43332,1.423588752746582,24051.0
43333,3.1299362182617188,37101.0
43334,2.3875057697296143,18530.0
43335,1.2907490730285645,18003.0
43336,1.30255925655365,29247.0
43337,2.745891571044922,32106.0
43338,2.342966079711914,15058.0
43339,1.3526955842971802,29418.0
43340,2.0324907302856445,38348.0
43341,1.5655043125152588,14737.0
43342,1.6508533954620361,8165.0
43343,2.7907137870788574,36364.0
43344,0.7327449321746826,39511.0
43345,1.8618433475494385,40528.0
43346,1.4974405765533447,14957.0
43347,3.1409926414489746,50424.0
43348,1.1189887523651123,20056.0
43349,2.8997597694396973,50475.0
43350,1.4597711563110352,23200.0
43351,0.9331369400024414,53054.0
43352,1.70513117313385,35339.0
43353,1.3989338874816895,58068.0
43354,3.630415916442871,18141.0
43355,1.6405850648880005,58358.0
43356,1.602944016456604,37421.0
43357,3.4354798793792725,8739.0
43358,2.44392728805542,11060.0
43359,1.0576374530792236,23689.0
43360,1.2141571044921875,50129.0
43361,2.0381522178649902,30872.0
43362,2.2392189502716064,51618.0
43363,0.9980065822601318,34919.0
43364,1.4917778968811035,5.0
43365,2.6499381065368652,37289.0
43366,2.719391345977783,58998.0
43367,1.926408290863037,51705.0
43368,0.9344940185546875,9046.0
43369,1.6185853481292725,24732.0
43370,4.155200958251953,25120.0
43371,1.9173414707183838,23188.0
43372,1.7414382696151733,4058.0
43373,4.530715465545654,46963.0
43374,0.9515509605407715,9972.0
43375,2.1242191791534424,36029.0
43376,0.2993812561035156,8600.0
43377,4.053459644317627,4573.0
43378,3.7143969535827637,15522.0
43379,2.910987615585327,51789.0
43380,3.4587512016296387,44086.0
43381,1.0946006774902344,5553.0
43382,1.656059980392456,533.0
43383,2.0912160873413086,51372.0
43384,1.2083799839019775,39701.0
43385,1.5978374481201172,10261.0
43386,1.1846681833267212,35660.0
43387,1.2564563751220703,28807.0
43388,3.219780683517456,43824.0
43389,1.979139804840088,41450.0
43390,3.6052470207214355,21761.0
43391,0.5480830669403076,5169.0
43392,2.876530408859253,1809.0
43393,2.233811140060425,34307.0
43394,1.213142991065979,15400.0
43395,4.034557342529297,30959.0
43396,0.9832475185394287,18524.0
43397,2.7998428344726562,21026.0
43398,3.0592989921569824,26435.0
43399,1.8297734260559082,13896.0
43400,1.9435746669769287,39951.0
43401,0.966397762298584,6764.0
43402,2.094858169555664,31026.0
43403,2.3692867755889893,24651.0
43404,0.926396369934082,37288.0
43405,0.6176104545593262,58388.0
43406,2.7828054428100586,30082.0
43407,1.3572956323623657,7403.0
43408,2.834906578063965,58831.0
43409,3.030639410018921,12899.0
43410,2.553229570388794,4582.0
43411,2.0154294967651367,29606.0
43412,1.0365796089172363,43320.0
43413,1.8822259902954102,26114.0
43414,1.4116305112838745,19125.0
43415,1.9304008483886719,17998.0
43416,0.6887235641479492,33042.0
43417,3.1166367530822754,43123.0
43418,1.0013221502304077,57303.0
43419,1.1479547023773193,24431.0
43420,1.0230276584625244,43853.0
43421,1.7697328329086304,51525.0
43422,1.010986328125,1380.0
43423,0.8334430456161499,11248.0
43424,0.6394684314727783,58359.0
43425,1.3474507331848145,12809.0
43426,1.8517401218414307,50356.0
43427,0.7462886571884155,49785.0
43428,0.6982433795928955,14427.0
43429,0.7110798358917236,51054.0
43430,1.050647258758545,50595.0
43431,3.197099208831787,2889.0
43432,2.4989423751831055,39392.0
43433,1.4245576858520508,7072.0
43434,0.610619306564331,33788.0
43435,4.059604644775391,8852.0
43436,1.175611972808838,22366.0
43437,2.092294692993164,31377.0
43438,1.0324918031692505,57093.0
43439,1.881330966949463,574.0
43440,1.0933283567428589,49222.0
43441,2.104219913482666,38758.0
43442,3.1797568798065186,21306.0
43443,1.521321415901184,59125.0
43444,1.7928705215454102,54912.0
43445,1.6203879117965698,34046.0
43446,2.1349916458129883,31675.0
43447,1.7616636753082275,57540.0
43448,3.0901296138763428,16792.0
43449,2.99607253074646,38509.0
43450,1.0566469430923462,22412.0
43451,2.8869259357452393,33003.0
43452,1.4519057273864746,11211.0
43453,2.2639403343200684,25189.0
43454,0.7429111003875732,46361.0
43455,1.5200828313827515,34823.0
43456,1.3804717063903809,33448.0
43457,2.086451530456543,17684.0
43458,1.975875735282898,43049.0
43459,3.9740607738494873,6585.0
43460,2.1728744506835938,43014.0
43461,0.9899301528930664,38278.0
43462,0.8763847351074219,54322.0
43463,1.0325782299041748,49824.0
43464,2.288755416870117,19658.0
43465,1.4082447290420532,9110.0
43466,1.0828611850738525,56655.0
43467,1.3656753301620483,43558.0
43468,2.2877140045166016,40933.0
43469,2.4580273628234863,19117.0
43470,2.66750431060791,46506.0
43471,1.5224922895431519,47449.0
43472,0.758826494216919,2712.0
43473,3.8740122318267822,38497.0
43474,1.5125679969787598,34690.0
43475,1.6149883270263672,52584.0
43476,0.8061537742614746,16197.0
43477,2.3380463123321533,37802.0
43478,2.545111656188965,59987.0
43479,0.9795358180999756,52704.0
43480,2.1459147930145264,2727.0
43481,0.9860119819641113,16789.0
43482,1.4135937690734863,33398.0
43483,0.506507158279419,24120.0
43484,1.1443943977355957,2786.0
43485,2.0629518032073975,26790.0
43486,1.1618043184280396,39832.0
43487,2.4168851375579834,19075.0
43488,2.71269154548645,34243.0
43489,2.5069563388824463,44205.0
43490,1.1681735515594482,9706.0
43491,2.039729118347168,7978.0
43492,3.49794340133667,21047.0
43493,1.6959543228149414,8782.0
43494,1.2899744510650635,55211.0
43495,0.8173267841339111,56418.0
43496,1.1567420959472656,3729.0
43497,1.2214767932891846,48179.0
43498,1.5880895853042603,40779.0
43499,2.240388870239258,51885.0
43500,1.644371747970581,50479.0
43501,2.781325101852417,41034.0
43502,3.2177982330322266,3255.0
43503,1.6015568971633911,50177.0
43504,1.154778003692627,5168.0
43505,2.0880608558654785,10207.0
43506,2.7018017768859863,39587.0
43507,2.224526882171631,44538.0
43508,1.412679672241211,56821.0
43509,2.2878055572509766,18815.0
43510,1.7577362060546875,22634.0
43511,3.63871431350708,37443.0
43512,1.04372239112854,47809.0
43513,3.859182357788086,29193.0
43514,1.2734380960464478,36483.0
43515,0.5763561725616455,59230.0
43516,2.215949535369873,37812.0
43517,2.0127415657043457,13004.0
43518,0.5903646945953369,11310.0
43519,1.6944282054901123,18393.0
43520,1.2090754508972168,8781.0
43521,1.9009960889816284,2992.0
43522,1.3982117176055908,27319.0
43523,1.094026803970337,12943.0
43524,2.0063695907592773,49345.0
43525,1.9841347932815552,24393.0
43526,1.970005989074707,50927.0
43527,1.030881643295288,16681.0
43528,0.9915542602539062,38382.0
43529,2.3190746307373047,48034.0
43530,1.3966814279556274,16319.0
43531,2.0754756927490234,47770.0
43532,2.03141450881958,20322.0
43533,0.20800089836120605,36475.0
43534,2.4846973419189453,33076.0
43535,1.7042409181594849,42737.0
43536,3.0010037422180176,30058.0
43537,1.389219045639038,19888.0
43538,4.128118991851807,21202.0
43539,2.636948585510254,59673.0
43540,1.8025869131088257,52151.0
43541,0.9154307842254639,6383.0
43542,2.884855270385742,54469.0
43543,2.6946282386779785,36708.0
43544,3.7493667602539062,30851.0
43545,2.107786178588867,24445.0
43546,1.8562980890274048,3685.0
43547,4.510072708129883,41278.0
43548,1.178315281867981,15304.0
43549,1.0673789978027344,26492.0
43550,1.3891959190368652,43730.0
43551,2.3224000930786133,1616.0
43552,2.2133188247680664,26427.0
43553,2.8302130699157715,4821.0
43554,1.5446772575378418,58277.0
43555,1.556860089302063,17578.0
43556,2.282670736312866,12996.0
43557,1.4223582744598389,54100.0
43558,2.921072006225586,10663.0
43559,0.764941930770874,55540.0
43560,3.344888687133789,45393.0
43561,1.3889319896697998,2916.0
43562,2.1050913333892822,4138.0
43563,1.1717913150787354,49343.0
43564,3.2533881664276123,15405.0
43565,2.1902713775634766,42499.0
43566,3.058596611022949,12002.0
43567,1.7203636169433594,2080.0
43568,2.264721393585205,51861.0
43569,2.830315113067627,32318.0
43570,2.051527976989746,50608.0
43571,1.9024897813796997,14258.0
43572,2.9261584281921387,14519.0
43573,1.0857007503509521,59691.0
43574,1.382110834121704,21605.0
43575,1.852210283279419,25426.0
43576,1.1889967918395996,6848.0
43577,0.5809979438781738,8815.0
43578,0.7248034477233887,32977.0
43579,0.814150333404541,51523.0
43580,2.360522985458374,47870.0
43581,2.901966094970703,52993.0
43582,2.048665761947632,10067.0
43583,2.3418192863464355,34426.0
43584,1.2022336721420288,35686.0
43585,1.2991943359375,58039.0
43586,0.9005004167556763,44794.0
43587,1.9238076210021973,47150.0
43588,1.0748251676559448,19352.0
43589,1.279911994934082,28076.0
43590,2.104356527328491,36603.0
43591,2.2483584880828857,13446.0
43592,2.3861355781555176,11852.0
43593,2.179410934448242,48823.0
43594,0.7277846336364746,11261.0
43595,1.0754510164260864,18389.0
43596,0.7619743347167969,27002.0
43597,4.078081130981445,20417.0
43598,3.518394947052002,17607.0
43599,1.2133314609527588,35265.0
43600,2.5811758041381836,27724.0
43601,2.459463357925415,36240.0
43602,1.80994713306427,14551.0
43603,2.8561301231384277,9081.0
43604,1.3182260990142822,45455.0
43605,1.949225664138794,13855.0
43606,3.584364414215088,53111.0
43607,1.6941566467285156,53100.0
43608,3.047731637954712,53336.0
43609,2.98006010055542,13179.0
43610,0.9495656490325928,57031.0
43611,4.3258562088012695,14303.0
43612,2.3000593185424805,13691.0
43613,2.1139116287231445,6500.0
43614,1.6020952463150024,1347.0
43615,1.3063106536865234,45144.0
43616,2.536223888397217,32768.0
43617,3.35538911819458,35752.0
43618,2.66194486618042,56788.0
43619,2.5397486686706543,37648.0
43620,2.0102953910827637,2492.0
43621,2.294201374053955,10617.0
43622,1.8127788305282593,21179.0
43623,2.4199838638305664,8572.0
43624,1.071959137916565,19038.0
43625,1.0194954872131348,54211.0
43626,1.779008150100708,7515.0
43627,1.6543632745742798,20152.0
43628,1.0006717443466187,12377.0
43629,1.5777888298034668,39059.0
43630,1.742408037185669,58492.0
43631,2.350177764892578,51856.0
43632,1.6016862392425537,4108.0
43633,2.536843776702881,33666.0
43634,1.3828986883163452,55365.0
43635,2.778975009918213,6176.0
43636,1.3711738586425781,40742.0
43637,1.4052761793136597,6097.0
43638,2.666161298751831,55638.0
43639,3.238892078399658,38891.0
43640,2.9534218311309814,12011.0
43641,3.119446039199829,11399.0
43642,3.670527219772339,51265.0
43643,3.098526954650879,44479.0
43644,2.380627393722534,893.0
43645,3.2985658645629883,12142.0
43646,2.6520979404449463,46443.0
43647,1.2904715538024902,16481.0
43648,1.410923719406128,1622.0
43649,1.693747639656067,27359.0
43650,1.4443546533584595,41658.0
43651,1.3462505340576172,54445.0
43652,1.2541751861572266,3146.0
43653,2.2610697746276855,55405.0
43654,1.0251438617706299,4195.0
43655,2.867048501968384,2184.0
43656,1.3748500347137451,28582.0
43657,2.001429557800293,37053.0
43658,1.7005901336669922,26597.0
43659,2.699023723602295,50091.0
43660,2.3961586952209473,29541.0
43661,1.1427825689315796,43387.0
43662,1.0716180801391602,44135.0
43663,2.5074596405029297,5185.0
43664,1.1171720027923584,42453.0
43665,1.2230968475341797,51766.0
43666,1.7482826709747314,33756.0
43667,3.3907718658447266,26942.0
43668,1.0339746475219727,24829.0
