,0,1
98015,1.6514971256256104,69699.0
98016,2.1274538040161133,68712.0
98017,3.233579635620117,73614.0
98018,1.5229132175445557,35347.0
98019,1.9080753326416016,66446.0
98020,2.9441447257995605,65090.0
98021,1.9943937063217163,51571.0
98022,2.544466257095337,6241.0
98023,2.1155011653900146,68886.0
98024,2.2636828422546387,42115.0
98025,3.460498094558716,73197.0
98026,0.7043697834014893,92391.0
98027,3.959742307662964,69821.0
98028,1.5922037363052368,88544.0
98029,2.7157750129699707,80431.0
98030,1.94844651222229,75264.0
98031,2.399561882019043,52854.0
98032,1.3603897094726562,34787.0
98033,1.238492488861084,1740.0
98034,2.987668037414551,49466.0
98035,1.127719759941101,81530.0
98036,2.500303268432617,85127.0
98037,1.9990020990371704,62383.0
98038,2.243741989135742,49638.0
98039,1.9244492053985596,27893.0
98040,1.764333963394165,10151.0
98041,1.7547497749328613,25127.0
98042,0.6250884532928467,25917.0
98043,1.3820651769638062,24896.0
98044,3.064974784851074,53320.0
98045,1.813138723373413,27225.0
98046,2.0460853576660156,25662.0
98047,2.6664083003997803,31138.0
98048,1.317023515701294,69449.0
98049,1.5194569826126099,49534.0
98050,2.120253086090088,16446.0
98051,3.010174036026001,74500.0
98052,1.7924576997756958,3747.0
98053,2.0173823833465576,99578.0
98054,1.50357985496521,76513.0
98055,1.3485502004623413,94204.0
98056,2.0040903091430664,19799.0
98057,0.7134714126586914,39149.0
98058,1.0483670234680176,74210.0
98059,2.285344123840332,86322.0
98060,1.386501669883728,83263.0
98061,3.8787972927093506,26284.0
98062,2.435828924179077,67331.0
98063,2.340512752532959,50547.0
98064,1.2782554626464844,94850.0
98065,2.135352611541748,1556.0
98066,2.452113628387451,49706.0
98067,1.302207350730896,58846.0
98068,3.254891872406006,97548.0
98069,1.8924087285995483,58224.0
98070,1.9758174419403076,45264.0
98071,2.3300461769104004,70191.0
98072,2.0610599517822266,46564.0
98073,1.290841817855835,88906.0
98074,2.1015169620513916,49227.0
98075,1.8689179420471191,77129.0
98076,1.5163074731826782,73319.0
98077,0.831263542175293,62223.0
98078,1.8158152103424072,56047.0
98079,1.3070051670074463,41985.0
98080,2.56404709815979,29847.0
98081,1.3471465110778809,17520.0
98082,1.914201021194458,81253.0
98083,2.7476630210876465,10702.0
98084,1.0847309827804565,79298.0
98085,1.4355040788650513,86563.0
98086,1.9874786138534546,99613.0
98087,1.1032719612121582,24634.0
98088,1.1962323188781738,6981.0
98089,1.838291049003601,49332.0
98090,2.089888334274292,87470.0
98091,1.3561577796936035,82681.0
98092,2.951408863067627,68672.0
98093,2.31099796295166,80347.0
98094,2.9784913063049316,69795.0
98095,1.7644085884094238,5341.0
98096,2.5421957969665527,74496.0
98097,1.643890142440796,13313.0
98098,3.445774555206299,60233.0
98099,1.7744536399841309,6267.0
98100,1.5249764919281006,55339.0
98101,2.550769329071045,30195.0
98102,2.0023646354675293,45043.0
98103,2.5749917030334473,7104.0
98104,2.4503016471862793,60774.0
98105,1.4735801219940186,1027.0
98106,2.9216935634613037,98243.0
98107,2.413655996322632,92919.0
98108,0.9633026123046875,8975.0
98109,3.49430513381958,74130.0
98110,2.428055763244629,62178.0
98111,1.7162246704101562,57744.0
98112,2.8841845989227295,28528.0
98113,3.2085883617401123,4917.0
98114,1.8612303733825684,90867.0
98115,0.9757411479949951,30665.0
98116,0.8765928745269775,63843.0
98117,2.807713031768799,94901.0
98118,1.3707244396209717,33497.0
98119,1.6964963674545288,2817.0
98120,1.0562431812286377,97564.0
98121,2.0156359672546387,21378.0
98122,2.5988831520080566,47372.0
98123,2.97829532623291,78333.0
98124,1.5502068996429443,86917.0
98125,2.2030935287475586,68036.0
98126,2.4591281414031982,86845.0
98127,0.9453740119934082,43589.0
98128,1.5184681415557861,97758.0
98129,1.3771487474441528,56469.0
98130,2.7049102783203125,86185.0
98131,2.1287360191345215,30129.0
98132,3.790843963623047,64710.0
98133,1.0574824810028076,55818.0
98134,2.1627705097198486,98239.0
98135,1.6472160816192627,33712.0
98136,2.030579090118408,29447.0
98137,1.9729406833648682,19692.0
98138,1.9017025232315063,33898.0
98139,3.2184274196624756,4684.0
98140,0.8633420467376709,57581.0
98141,1.9071378707885742,53062.0
98142,0.9687404632568359,21235.0
98143,1.4181134700775146,852.0
98144,1.4424912929534912,99015.0
98145,1.3261388540267944,14805.0
98146,3.0340592861175537,1765.0
98147,2.4550511837005615,32196.0
98148,2.903749942779541,49562.0
98149,1.0547611713409424,69466.0
98150,2.2507851123809814,51982.0
98151,1.4787307977676392,65482.0
98152,0.897416353225708,20820.0
98153,1.8765698671340942,97260.0
98154,2.956106662750244,21862.0
98155,2.5562186241149902,31116.0
98156,1.537015438079834,65824.0
98157,2.031278610229492,88628.0
98158,1.4469133615493774,39706.0
98159,2.511247396469116,92613.0
98160,3.1217522621154785,15155.0
98161,0.9084193706512451,12626.0
98162,1.0959851741790771,90718.0
98163,1.4090930223464966,17333.0
98164,1.972867488861084,6207.0
98165,1.0523192882537842,33093.0
98166,1.914539098739624,15953.0
98167,1.25734543800354,21351.0
98168,2.2811710834503174,49430.0
98169,1.6525615453720093,2956.0
98170,2.470158815383911,76240.0
98171,2.0701777935028076,93521.0
98172,1.6110857725143433,77289.0
98173,2.142286777496338,68638.0
98174,2.5500903129577637,40543.0
98175,1.1363965272903442,50777.0
98176,2.5713307857513428,43783.0
98177,2.0906620025634766,26419.0
98178,2.8443121910095215,96785.0
98179,2.016702175140381,71009.0
98180,2.489037036895752,9419.0
98181,2.8220183849334717,91208.0
98182,1.6468510627746582,35925.0
98183,1.8742752075195312,80259.0
98184,1.244163990020752,3468.0
98185,3.4832820892333984,18049.0
98186,1.169856309890747,59727.0
98187,3.128908634185791,5852.0
98188,2.552750825881958,69100.0
98189,2.8660154342651367,26875.0
98190,1.0771738290786743,99697.0
98191,2.0079174041748047,28573.0
98192,1.929007649421692,90121.0
98193,2.3639163970947266,99066.0
98194,2.1416049003601074,37895.0
98195,1.0175895690917969,36039.0
98196,1.8609836101531982,53927.0
98197,1.508582592010498,38801.0
98198,1.3784250020980835,3753.0
98199,1.4476536512374878,86329.0
98200,3.4466731548309326,69350.0
98201,2.3632726669311523,95197.0
98202,3.051973581314087,46849.0
98203,3.4072651863098145,43416.0
98204,1.9843801259994507,76040.0
98205,1.9576386213302612,95695.0
98206,1.093147873878479,5033.0
98207,3.086719512939453,37352.0
98208,1.6469638347625732,89842.0
98209,1.9237899780273438,418.0
98210,2.1813035011291504,48239.0
98211,1.311013102531433,75225.0
98212,1.7700139284133911,62278.0
98213,3.183138370513916,18150.0
98214,1.9165440797805786,16574.0
98215,2.0541701316833496,6943.0
98216,2.4669482707977295,81308.0
98217,2.125530481338501,18839.0
98218,2.292658567428589,44344.0
98219,1.8828439712524414,45926.0
98220,2.0305655002593994,58219.0
98221,3.203967571258545,55960.0
98222,1.6627269983291626,55167.0
98223,1.5441553592681885,69714.0
98224,1.4630956649780273,59303.0
98225,1.7105995416641235,19784.0
98226,1.723044514656067,14313.0
98227,1.103621482849121,3168.0
98228,3.4458580017089844,14726.0
98229,1.5663084983825684,19182.0
98230,1.6660740375518799,92495.0
98231,1.0004422664642334,56540.0
98232,1.2143096923828125,9665.0
98233,2.875605583190918,84742.0
98234,1.3166941404342651,35491.0
98235,2.103482723236084,61154.0
98236,2.787276268005371,62494.0
98237,2.4479897022247314,96855.0
98238,1.7790873050689697,42878.0
98239,2.386486768722534,30698.0
98240,1.7855408191680908,51084.0
98241,2.6490607261657715,46063.0
98242,2.9105384349823,62170.0
98243,2.437786340713501,36174.0
98244,2.359966278076172,71360.0
98245,2.1203153133392334,2902.0
98246,1.908851146697998,83000.0
98247,3.59892201423645,72164.0
98248,0.9781707525253296,40312.0
98249,0.8234704732894897,79347.0
98250,2.1462137699127197,79701.0
98251,3.090034008026123,73548.0
98252,0.9419670104980469,6824.0
98253,1.7082115411758423,12369.0
98254,2.030531883239746,71810.0
98255,2.9611763954162598,37581.0
98256,1.049470067024231,6702.0
98257,1.3684728145599365,51410.0
98258,1.036169409751892,38286.0
98259,1.0470292568206787,44621.0
98260,1.5043249130249023,45915.0
98261,1.7192965745925903,5774.0
98262,0.7556878328323364,17024.0
98263,1.5656603574752808,47059.0
98264,2.9660756587982178,5074.0
98265,2.9431333541870117,74556.0
98266,2.1742148399353027,51458.0
98267,2.118258237838745,13046.0
98268,1.2954952716827393,88259.0
98269,1.0533976554870605,46313.0
98270,2.2568628787994385,40194.0
98271,2.4579524993896484,65918.0
98272,2.5291106700897217,65961.0
98273,1.4809871912002563,14522.0
98274,0.5514570474624634,25443.0
98275,1.9036297798156738,53069.0
98276,2.8482918739318848,98846.0
98277,1.9013469219207764,76270.0
98278,3.2650914192199707,3068.0
98279,2.28739070892334,97225.0
98280,1.9897346496582031,53100.0
98281,1.98517644405365,5208.0
98282,1.1945443153381348,75069.0
98283,2.0608596801757812,97445.0
98284,1.4668872356414795,22708.0
98285,1.6293213367462158,26985.0
98286,2.756000280380249,9919.0
98287,2.1386735439300537,5122.0
98288,1.93014657497406,83725.0
98289,2.24991774559021,36811.0
98290,1.7107436656951904,58710.0
98291,2.8095173835754395,95800.0
98292,2.7731006145477295,90700.0
98293,2.3154513835906982,69852.0
98294,2.291449546813965,58487.0
98295,0.6741025447845459,821.0
98296,0.539469838142395,86890.0
98297,1.900574803352356,17487.0
98298,1.5938053131103516,38546.0
98299,3.1930737495422363,71343.0
98300,1.9369614124298096,65849.0
98301,2.2656240463256836,38217.0
98302,2.711085081100464,19615.0
98303,0.784477710723877,60326.0
98304,1.8617092370986938,76843.0
98305,2.5035507678985596,99037.0
98306,2.615807056427002,34964.0
98307,2.0504584312438965,71261.0
98308,1.8767726421356201,74249.0
98309,1.5444190502166748,19918.0
98310,1.880905032157898,1751.0
98311,1.8608583211898804,15588.0
98312,1.0886015892028809,94099.0
98313,1.3864140510559082,63057.0
98314,1.6707514524459839,66165.0
98315,1.0331082344055176,59627.0
98316,2.032559633255005,10985.0
98317,1.4858253002166748,14017.0
98318,1.9614429473876953,42836.0
98319,1.3350954055786133,75366.0
98320,2.8949506282806396,51960.0
98321,1.1444683074951172,4168.0
98322,1.610101580619812,59472.0
98323,2.9454612731933594,68738.0
98324,1.7740581035614014,49197.0
98325,2.195492744445801,66216.0
98326,1.9658299684524536,39794.0
98327,2.288249969482422,64462.0
98328,0.9589488506317139,8540.0
98329,3.0795950889587402,95836.0
98330,2.3136932849884033,36232.0
98331,1.5826237201690674,53491.0
98332,2.2910983562469482,30327.0
98333,1.7664053440093994,28841.0
98334,2.5967531204223633,96639.0
98335,1.9901479482650757,91800.0
98336,2.503566265106201,36652.0
98337,1.5839149951934814,34262.0
98338,3.724747657775879,14326.0
98339,1.4770379066467285,46061.0
98340,1.083820104598999,94640.0
98341,2.312835216522217,28763.0
98342,1.4499216079711914,76573.0
98343,1.972084403038025,13771.0
98344,2.1954569816589355,1443.0
98345,2.8832693099975586,27051.0
98346,2.456824541091919,53506.0
98347,1.2912214994430542,30428.0
98348,1.9702155590057373,30002.0
98349,1.1136077642440796,92695.0
98350,3.497457981109619,24422.0
98351,1.5601544380187988,41256.0
98352,2.188492774963379,75604.0
98353,1.5865905284881592,79110.0
98354,2.4798026084899902,38083.0
98355,2.3584952354431152,38223.0
98356,1.6102278232574463,69765.0
98357,1.3426475524902344,6111.0
98358,1.8049004077911377,36632.0
98359,1.0555338859558105,16200.0
98360,2.101471185684204,17843.0
98361,2.037417411804199,51320.0
98362,1.4904606342315674,48018.0
98363,2.412546157836914,3065.0
98364,1.5925490856170654,712.0
98365,2.6944432258605957,46139.0
98366,1.5885010957717896,92443.0
98367,1.1042616367340088,41545.0
98368,2.3906261920928955,79373.0
98369,1.4307688474655151,51254.0
98370,1.876516580581665,32505.0
98371,2.016746759414673,95001.0
98372,2.5087013244628906,19264.0
98373,3.0211663246154785,31181.0
98374,2.001430034637451,92171.0
98375,1.80000901222229,78741.0
98376,2.904231309890747,83764.0
98377,1.3417741060256958,54260.0
98378,1.5712426900863647,90074.0
98379,2.775635004043579,88893.0
98380,1.7387253046035767,95422.0
98381,2.6455955505371094,89445.0
98382,2.269420623779297,11865.0
98383,0.7040555477142334,18905.0
98384,1.7205228805541992,67997.0
98385,2.3994803428649902,14402.0
98386,3.065152168273926,38295.0
98387,1.741347074508667,75472.0
98388,1.0671360492706299,8536.0
98389,1.0463180541992188,1396.0
98390,2.3613486289978027,40305.0
98391,3.9489846229553223,32013.0
98392,2.0699760913848877,99242.0
98393,2.3116111755371094,36596.0
98394,2.3767356872558594,72210.0
98395,1.5815869569778442,23379.0
98396,0.865312933921814,79438.0
98397,1.5625277757644653,42781.0
98398,2.808871269226074,38315.0
98399,2.18440580368042,15021.0
98400,3.283283233642578,22497.0
98401,1.2615166902542114,78376.0
98402,2.0098726749420166,48390.0
98403,1.4133013486862183,48126.0
98404,1.5936615467071533,80346.0
98405,2.5564119815826416,46301.0
98406,3.1649954319000244,3314.0
98407,2.092545509338379,69109.0
98408,3.034437894821167,18043.0
98409,2.087529182434082,99593.0
98410,2.6137051582336426,29018.0
98411,2.3373591899871826,61413.0
98412,1.565571904182434,12468.0
98413,2.0711498260498047,10543.0
98414,0.8226544260978699,29520.0
98415,2.228428363800049,69316.0
98416,1.6830542087554932,72618.0
98417,1.1758253574371338,44638.0
98418,3.7844557762145996,94124.0
98419,1.4618533849716187,70925.0
98420,1.430868148803711,20631.0
98421,2.0962302684783936,31533.0
98422,1.702518105506897,84137.0
98423,1.3314225673675537,75569.0
98424,1.9912636280059814,97399.0
98425,2.1510796546936035,54660.0
98426,1.929490089416504,8947.0
98427,2.5899126529693604,47523.0
98428,1.7627625465393066,82093.0
98429,3.537273406982422,26790.0
98430,0.48380064964294434,40807.0
98431,1.6636663675308228,57533.0
98432,2.071432590484619,3373.0
98433,2.2704365253448486,77671.0
98434,1.1994471549987793,16228.0
98435,2.823073625564575,16181.0
98436,2.955449104309082,7237.0
98437,1.9745866060256958,3569.0
98438,0.9914898872375488,86314.0
98439,2.4552001953125,66877.0
98440,2.6100854873657227,13189.0
98441,3.219650983810425,28114.0
98442,2.3413119316101074,77604.0
98443,1.7547792196273804,20163.0
98444,1.5451544523239136,50373.0
98445,2.1265902519226074,13386.0
98446,1.3130378723144531,68228.0
98447,1.9709783792495728,29248.0
98448,1.4141385555267334,66071.0
98449,2.2565877437591553,29881.0
98450,0.8422679901123047,26251.0
98451,0.8860361576080322,71903.0
98452,1.9984418153762817,80850.0
98453,1.2886443138122559,88736.0
98454,2.1312036514282227,23237.0
98455,2.813365936279297,42068.0
98456,2.030573606491089,27132.0
98457,2.6418066024780273,47445.0
98458,1.7897989749908447,7386.0
98459,1.2774450778961182,72765.0
98460,3.4858927726745605,55002.0
98461,4.118431091308594,64302.0
98462,2.180182933807373,61295.0
98463,2.0133614540100098,60477.0
98464,1.3933168649673462,33424.0
98465,2.071892261505127,82389.0
98466,2.320065498352051,93479.0
98467,1.8726155757904053,92135.0
98468,3.074542284011841,54978.0
98469,2.2885632514953613,31731.0
98470,2.9249513149261475,15919.0
98471,1.9438302516937256,75238.0
98472,1.4161739349365234,96198.0
98473,2.4061825275421143,5568.0
98474,1.5919890403747559,9906.0
98475,2.110466480255127,46712.0
98476,2.2615103721618652,29485.0
98477,3.3076534271240234,30704.0
98478,0.9155604839324951,516.0
98479,0.8048248291015625,42372.0
98480,1.941627860069275,10241.0
98481,2.002058267593384,74092.0
98482,2.0176568031311035,99324.0
98483,3.739978790283203,83782.0
98484,0.8851439952850342,23545.0
98485,2.7793121337890625,73576.0
98486,1.7519875764846802,42735.0
98487,1.1120426654815674,90550.0
98488,1.264326810836792,14727.0
98489,1.4860615730285645,60509.0
98490,2.671170711517334,53267.0
98491,0.7292628288269043,64173.0
98492,2.2480504512786865,77682.0
98493,2.369199275970459,32440.0
98494,2.892826795578003,92310.0
98495,1.379725694656372,10201.0
98496,1.5583248138427734,9220.0
98497,2.7676801681518555,40229.0
98498,1.7863552570343018,90508.0
98499,1.8135325908660889,25782.0
98500,2.513674259185791,68300.0
98501,1.5412712097167969,96213.0
98502,2.6716251373291016,78885.0
98503,2.3922011852264404,14230.0
98504,1.754541277885437,76343.0
98505,2.4697799682617188,76784.0
98506,2.004474401473999,13742.0
98507,1.5763230323791504,88591.0
98508,3.54915714263916,76128.0
98509,3.2920327186584473,52945.0
98510,1.785535216331482,47862.0
98511,1.418886423110962,30475.0
98512,2.20656681060791,17283.0
98513,2.2658324241638184,40489.0
98514,1.5886597633361816,29567.0
98515,1.619110107421875,29328.0
98516,2.993349552154541,47984.0
98517,1.4308984279632568,57315.0
98518,0.7222623825073242,74546.0
98519,1.455359935760498,70095.0
98520,1.55225670337677,86371.0
98521,1.3353455066680908,51349.0
98522,2.7927966117858887,10299.0
98523,1.2411762475967407,3852.0
98524,0.8360370397567749,18143.0
98525,1.653630018234253,94045.0
98526,1.1547369956970215,77095.0
98527,1.8445380926132202,73045.0
98528,0.6640176773071289,69583.0
98529,2.7827131748199463,29935.0
98530,1.5334856510162354,15304.0
98531,1.8317877054214478,79777.0
98532,1.3181451559066772,27910.0
98533,0.8641295433044434,71537.0
98534,1.746142864227295,79329.0
98535,1.9508140087127686,13352.0
98536,2.0878143310546875,9296.0
98537,2.1606030464172363,87386.0
98538,1.7013505697250366,86284.0
98539,2.261305332183838,7565.0
98540,1.6484739780426025,71628.0
98541,1.676668643951416,47525.0
98542,1.6593292951583862,53635.0
98543,2.25533390045166,96541.0
98544,0.7707515954971313,51741.0
98545,1.3144491910934448,39647.0
98546,2.329246997833252,35910.0
98547,2.67802357673645,39198.0
98548,3.0108494758605957,21249.0
98549,1.8670824766159058,66103.0
98550,2.4641733169555664,21112.0
98551,1.9478002786636353,53558.0
98552,2.1147782802581787,24059.0
98553,2.681702136993408,55854.0
98554,1.603413701057434,7262.0
98555,2.0420525074005127,14259.0
98556,0.7779295444488525,4434.0
98557,1.1946682929992676,88368.0
98558,2.4205074310302734,28410.0
98559,1.1896387338638306,63390.0
98560,1.3985573053359985,83520.0
98561,1.788352608680725,16818.0
98562,1.1299629211425781,53480.0
98563,1.8311136960983276,24176.0
98564,0.8419029712677002,45771.0
98565,2.0274903774261475,97276.0
98566,2.222221851348877,33957.0
98567,3.5244038105010986,68346.0
98568,2.7640907764434814,26787.0
98569,2.6023166179656982,74234.0
98570,1.732520341873169,61016.0
98571,1.7371089458465576,27636.0
98572,1.5448839664459229,53784.0
98573,1.2455750703811646,35804.0
98574,1.3161344528198242,775.0
98575,2.2729687690734863,36595.0
98576,1.346922516822815,42030.0
98577,2.164412021636963,46695.0
98578,2.10192608833313,53112.0
98579,2.004162549972534,99703.0
98580,1.9307045936584473,23310.0
98581,0.9799089431762695,82812.0
98582,0.9288716316223145,67079.0
98583,3.257680654525757,28373.0
98584,2.2118897438049316,6766.0
98585,1.4694966077804565,65142.0
98586,4.03643274307251,11974.0
98587,2.5844309329986572,33536.0
98588,2.5663902759552,23373.0
98589,1.8908921480178833,8212.0
98590,2.181239128112793,65411.0
98591,4.438208103179932,54307.0
98592,1.5632160902023315,95315.0
98593,1.8749123811721802,3329.0
98594,1.5314568281173706,59218.0
98595,0.8507392406463623,62371.0
98596,1.3747105598449707,99146.0
98597,2.0362308025360107,64604.0
98598,1.7520716190338135,88156.0
98599,0.9642798900604248,51927.0
98600,1.7668304443359375,55100.0
98601,2.2378110885620117,41219.0
98602,1.8799203634262085,60068.0
98603,2.067206382751465,39384.0
98604,1.3713537454605103,32763.0
98605,1.7559196949005127,50830.0
98606,1.5088030099868774,95977.0
98607,2.9441471099853516,83002.0
98608,4.3504815101623535,62720.0
98609,0.9115514755249023,13087.0
98610,1.9657542705535889,75584.0
98611,2.3829402923583984,82885.0
98612,1.0094714164733887,10708.0
98613,1.302842617034912,3254.0
98614,1.1270874738693237,39678.0
98615,1.4566153287887573,43280.0
98616,2.483741283416748,89535.0
98617,1.5449060201644897,21784.0
98618,1.7142341136932373,15307.0
98619,2.8386549949645996,75624.0
98620,2.653712749481201,86461.0
98621,2.1583714485168457,3290.0
98622,3.1741583347320557,84337.0
98623,2.1994032859802246,1882.0
98624,1.7433466911315918,48482.0
98625,2.6225318908691406,50250.0
98626,1.737456202507019,97686.0
98627,2.2912967205047607,95130.0
98628,2.182438850402832,1032.0
98629,2.051137685775757,64446.0
98630,2.5164804458618164,28407.0
98631,1.4768840074539185,44936.0
98632,0.9394471645355225,15696.0
98633,2.0667479038238525,67171.0
98634,1.3464783430099487,34686.0
98635,0.7902705669403076,87104.0
98636,2.4199917316436768,47040.0
98637,1.8844642639160156,40298.0
98638,2.7636330127716064,52417.0
98639,1.3172541856765747,28312.0
98640,2.970349073410034,22252.0
98641,1.9937970638275146,93989.0
98642,2.4004626274108887,19392.0
98643,2.338961601257324,83100.0
98644,2.1571314334869385,49742.0
98645,1.7888903617858887,38072.0
98646,2.2848682403564453,15694.0
98647,2.8196775913238525,58664.0
98648,1.7372535467147827,48288.0
98649,1.0676289796829224,44147.0
98650,1.777417778968811,78793.0
98651,1.9706169366836548,38185.0
98652,0.922527551651001,50614.0
98653,1.3612918853759766,34954.0
98654,1.4071598052978516,12310.0
98655,2.0673928260803223,66615.0
98656,1.3478540182113647,85841.0
98657,1.5638659000396729,52695.0
98658,0.8733911514282227,63722.0
98659,1.3566224575042725,40405.0
98660,3.49855899810791,88039.0
98661,1.688954472541809,34580.0
98662,1.6958436965942383,14262.0
98663,1.5233477354049683,69222.0
98664,3.604529857635498,27135.0
98665,2.253538131713867,33371.0
98666,3.1599550247192383,11008.0
98667,1.8329601287841797,93348.0
98668,1.2474535703659058,50592.0
98669,2.269012451171875,86271.0
98670,2.2552995681762695,19924.0
98671,1.3404178619384766,14353.0
98672,1.8354907035827637,47032.0
98673,2.879133939743042,95536.0
98674,3.1016411781311035,71059.0
98675,1.7122440338134766,61524.0
98676,2.717033624649048,60047.0
98677,1.9830009937286377,59989.0
98678,1.388399362564087,6966.0
98679,2.186420440673828,23511.0
98680,2.490243911743164,68096.0
98681,0.9714959859848022,65551.0
98682,1.127892255783081,2712.0
98683,1.218068242073059,46738.0
98684,2.051689624786377,98815.0
98685,2.6127803325653076,74744.0
98686,2.2370145320892334,65363.0
98687,2.4834237098693848,2853.0
98688,1.2785711288452148,12042.0
98689,2.1394004821777344,54232.0
98690,2.527139663696289,7305.0
98691,3.06402587890625,81062.0
98692,2.2638320922851562,39832.0
98693,3.1997292041778564,26488.0
98694,1.155979871749878,49424.0
98695,1.429296612739563,49498.0
98696,1.6741793155670166,78217.0
98697,0.7422609329223633,34323.0
98698,1.3073015213012695,79151.0
98699,2.029332160949707,96680.0
98700,2.091529369354248,46416.0
98701,1.6593174934387207,90923.0
98702,1.4219039678573608,17419.0
98703,1.3591710329055786,13936.0
98704,2.2467222213745117,28201.0
98705,2.9496848583221436,59193.0
98706,2.8588974475860596,2081.0
98707,1.5162510871887207,58382.0
98708,1.1747395992279053,73200.0
98709,1.8830478191375732,48135.0
98710,2.29626727104187,52911.0
98711,3.0165984630584717,53305.0
98712,1.3589383363723755,35493.0
98713,1.939968466758728,62585.0
98714,1.1629574298858643,24292.0
98715,1.0795854330062866,95171.0
98716,1.2074506282806396,11904.0
98717,1.3068764209747314,69382.0
98718,1.1362483501434326,82689.0
98719,1.2322341203689575,5408.0
98720,2.372183322906494,70884.0
98721,2.1193370819091797,53232.0
98722,1.0274558067321777,78350.0
98723,0.8922662734985352,69098.0
98724,1.7431612014770508,68663.0
98725,2.210930347442627,44057.0
98726,1.77496337890625,15899.0
98727,1.2892123460769653,24758.0
98728,1.2900612354278564,71949.0
98729,1.4854604005813599,13802.0
98730,1.9365352392196655,74029.0
98731,1.0493087768554688,66427.0
98732,1.570610523223877,35241.0
98733,1.3138600587844849,50042.0
98734,1.0662031173706055,14449.0
98735,2.860534906387329,28978.0
98736,0.5860133171081543,27116.0
98737,3.04941725730896,97811.0
98738,2.6906039714813232,39935.0
98739,1.8773133754730225,35814.0
98740,1.8317610025405884,9603.0
98741,2.350341796875,6146.0
98742,2.356379985809326,29759.0
98743,1.1224966049194336,79911.0
98744,0.8346703052520752,76993.0
98745,0.7952797412872314,15984.0
98746,2.6957545280456543,35075.0
98747,1.660881519317627,35704.0
98748,3.193758249282837,7234.0
98749,1.9383529424667358,96652.0
98750,1.7909148931503296,45791.0
98751,2.1189141273498535,19959.0
98752,2.0344762802124023,30118.0
98753,2.145102024078369,22508.0
98754,2.1130261421203613,35913.0
98755,2.7807321548461914,54275.0
98756,1.4459233283996582,58897.0
98757,1.5712177753448486,27301.0
98758,2.2854607105255127,91804.0
98759,2.130941152572632,53300.0
98760,2.7921524047851562,5188.0
98761,2.5450797080993652,56898.0
98762,2.1023917198181152,21266.0
98763,2.343798875808716,2199.0
98764,1.4160633087158203,21109.0
98765,1.5050933361053467,27907.0
98766,2.5247697830200195,99159.0
98767,3.7187418937683105,50775.0
98768,1.9436519145965576,10557.0
98769,1.986013412475586,92835.0
98770,1.1643760204315186,1405.0
98771,1.3962596654891968,9404.0
98772,2.051438093185425,37010.0
98773,0.9084936380386353,96279.0
98774,1.6759485006332397,71067.0
98775,1.0666658878326416,74448.0
98776,2.152740478515625,47422.0
98777,2.1621599197387695,26308.0
98778,0.965530276298523,2603.0
98779,2.4380931854248047,76679.0
98780,2.214026927947998,54264.0
98781,2.639103889465332,84700.0
98782,2.9250850677490234,88955.0
98783,2.2113847732543945,37365.0
98784,2.919780731201172,13983.0
98785,2.551906108856201,42181.0
98786,2.0759377479553223,46539.0
98787,3.2675225734710693,95903.0
98788,2.5441322326660156,97610.0
98789,1.9709668159484863,12492.0
98790,2.0956101417541504,76765.0
98791,2.5238094329833984,40236.0
98792,1.7703769207000732,11309.0
98793,2.3488545417785645,96627.0
98794,2.632300853729248,2092.0
98795,1.6575443744659424,68090.0
98796,2.2744994163513184,28533.0
98797,2.370751142501831,88936.0
98798,1.0897057056427002,45508.0
98799,1.7757346630096436,4797.0
98800,1.899036169052124,22984.0
98801,2.715423583984375,87008.0
98802,1.4573835134506226,44987.0
98803,2.6925995349884033,98966.0
98804,2.985422372817993,13871.0
98805,2.8926851749420166,78835.0
98806,1.0514270067214966,69048.0
98807,1.6673427820205688,73765.0
98808,0.9566235542297363,91095.0
98809,1.5432190895080566,1503.0
98810,1.1744662523269653,57934.0
98811,2.678034782409668,52359.0
98812,2.4361653327941895,5141.0
98813,1.7696843147277832,83441.0
98814,1.0299808979034424,15451.0
98815,1.7592968940734863,67999.0
98816,1.3056225776672363,47626.0
98817,3.200944662094116,60828.0
98818,1.397956132888794,16840.0
98819,1.8031678199768066,54949.0
98820,2.1667580604553223,17314.0
98821,1.891658902168274,95097.0
98822,2.155311107635498,20639.0
98823,1.066749095916748,58304.0
98824,2.5907833576202393,90221.0
98825,1.285367488861084,75872.0
98826,3.1606385707855225,91450.0
98827,1.298008918762207,22997.0
98828,3.716005325317383,79614.0
98829,3.268578052520752,74178.0
98830,2.027162551879883,44390.0
98831,1.775147795677185,99774.0
98832,1.8703471422195435,16129.0
98833,2.2928013801574707,42331.0
98834,1.452454686164856,10798.0
98835,2.5109763145446777,94246.0
98836,1.2188307046890259,95717.0
98837,1.3578870296478271,42021.0
98838,0.8434500694274902,74102.0
98839,1.923705816268921,5828.0
98840,2.1636290550231934,71145.0
98841,1.781827449798584,20065.0
98842,1.2573492527008057,8485.0
98843,1.0434226989746094,4319.0
98844,3.405890464782715,38207.0
98845,1.4106261730194092,88885.0
98846,2.118626356124878,93621.0
98847,3.577636957168579,41087.0
98848,2.361924648284912,9721.0
98849,1.7395168542861938,20901.0
98850,2.925851345062256,7796.0
98851,2.6332268714904785,48069.0
98852,2.376626491546631,51180.0
98853,2.5592799186706543,57163.0
